Radhika Ramesh ,0.4019
Isaac Dezoa,0.0159
Magesh Maiyrapudingi,-0.1223
Fozia Khan ,0.1263
Yashwant Dandu ,-0.0033
Syeda Asma Huda,0.0
Padmanabhan Manoharan,0.3127
Ishna Kaul,0.2737
Anand Swaroop Kashiv,-0.0358
24971659,0.0504
Gianetan Sekhon,-0.1808
Hriddhiman Dutta,0.25183333333333335
Ajay Dandriyal ,0.1093
37048103,-0.0781
Seerat Kaur ,0.0443
16862473,0.339
35085214,0.3425
Ram Krishna ,-0.3673
Amit Singh Sengar ,0.4897
20457674,-0.1939
Prateek Gupta ,0.0718
Sanjay Sondhi ,0.1132
Rahul Upadhyay ,-0.2611
Gaurav Gupta ,0.0698
Umesh Sharma ,0.0703
Prashanth Andugulapati,-0.2704
Srijith Unni,-0.3434
Ra Mattoo,-0.06015000000000001
Abhishek Mitra ,0.0
Sumit Belwal ,-0.8689
Vikrant Satpute,0.5902999999999999
MANISH YADAV ,-0.6115
10297760,0.1402
Debakanta Sandha,-0.8038
Rwpla,-0.9094
Vikas Singh ,-0.5784
Gaurav Sahu ,0.0
Manu Mehndiratta,-0.1037
MD Shahnawaz Khan ,-0.4237
Aditya Kumar ,0.0784
2547879,0.0075
Jaishankar Babu,-0.1076
41702653,-0.5719
42302996,0.2715
Sachin Arya ,0.0057
11483053,0.0833
Mithun Chakraborty ,0.2144
Bharathwaj Sundaresan,-0.0911
Ashwini Dandavate,0.2202
Gagandeep Bhullar ,-0.0064
11466791,0.2202
28295805,-0.802
Harsh Bhatia ,-0.0771
Niladri Sanyal,0.0211
Yasir Mohiuddin ,0.192
13479060,-0.8635
Raghuveer Singh Parmar,0.20350000000000001
Niraj Agarwal ,0.0321
Sumit Sharma ,0.0
Vikram ,-0.926
Sid John ,-0.1423
Phoolchand Yadav,-0.2313
28282614,0.0
18607469,-0.0795
29287034,-0.0621
Nishant Ashar ,-0.0451
35026909,0.1415
Adil Khan ,-0.0026
Rajesh Nehra ,-0.3194
Muneeb Bhat,0.0337
Ravi Sankar Rao D,0.0518
Sushant Kishore,-0.014333333333333335
Snehal Deb,0.0741
Utkarsh Ganesh,0.4773
20350687,-0.4453
Charles Boyd ,-0.5106
Jon Mathews ,-0.0383
Lalit Anand ,-0.0758
Wassaf Shaikh,0.14915
Dandamudi Mohan Krishna,-0.6403
Nishant Mehta ,-0.1803
Suresha Ramachandra,0.3919
Ritesh Bhat ,-0.068
33142821,-0.4215
Sahran Malik,0.2859
Parikshit Joshi,0.27995000000000003
13966836,-0.1068
Shabir Hakim,0.3514
Tasneem Hameed,0.3473
Sai De Grate Pradhyumna,-0.30955
Vivek Rayal,-0.2294
21956292,0.4497
41555504,-0.2124
Muhammad Emad ,-0.001800000000000003
40098389,-0.0539
25151542,-0.5567
41676959,-0.1092
Milind Mishra ,-0.7336
6691658,-0.3282
Bir Chilarai,0.0019
Jayanth Urimi,-0.5517
42690296,0.2708
Vithal Dhulkhed,-0.9231
42014598,-0.9773
Sandeep Satone ,-0.3351
Subhash Jha ,-0.2821
Shivam Dogra ,0.1368
Abhay Wanchoo,-0.0061
Akshita Nidhi,0.1802
Nagendra Mehndi,0.3195
27958785,0.08
Robert Feight,0.3191
Avinash Hindupur,-0.2267
1976987,-0.2002
Vijay Jain,0.0
Dineshkumar T,0.0961
Sagar Singh Gupta,0.2615
Gn S,0.3814
42464456,0.0
31122462,-0.145
Damascus ,-0.0523
Sourav Goyal ,0.3673
Kaushal Dwivedi,0.0776
Anjali Sharma ,0.2392
Rama Moondra,0.0754
28532548,-0.6988
Arihant Lodha ,0.292
Amit Garg ,-0.3818
Jagdish Varma ,-0.0472
33226254,0.6391
Pragadeesh Thennamanallur Pasupathy,0.07455
30299283,0.1195
Dhanesh Dhanu ,-0.4615
Vikram Malik ,-0.06964999999999999
Kanan Ashesh Amin,-0.1137
Sharath ,-0.9198
12764831,-0.3268
30663085,0.0201
Aditya V Kumar,-0.3574
Mukunda Gupta,0.2987
Vivek Choubey ,-0.4337
28509956,0.4124
Aditya Naikdesai,-0.0411
Nimish Kapoor ,0.30115000000000003
Nikhil Rangari ,-0.979
Madhav Banerjee,0.1492
Saurabh Sharma ,-0.2437
Gunwant Walbe,0.5423
Mannu Raut,0.2114
Rahul Funde ,0.022266666666666667
Ratheesan Kaneswaran,0.2279
Shiv Dandriyal,-0.056
Avinash Kumar Vashistha,0.0449
Sonam Mishra ,-0.2025
28559043,-0.6077
Anondo Das Gupta,-0.0131
Kumar Niket,-0.9296
Navneet D Deshpande ,-0.4588
Amit Mudgal ,0.0156
Kajal Singh ,0.0598
Arindam Mukherjee ,0.049
28536053,0.1023
34215349,0.284
Alok Tiwari ,-0.29615
Deepak Saw ,-0.7778
Rohan Karthik ,-0.1325
Anupam Dube,0.5327
Subhashis Chowdhury ,-0.1493
Vikas Shelke ,0.1631
Kiran Kumbhar ,-0.08695
Rais Roy,0.1195
Kalpesh Gosavi,-0.2453
Sharath Menon ,0.1053
AKASH PATIL ,-0.1891
Anumey Jain ,-0.328
Ashutosh Pandey ,-0.07735
Sam Singh ,-0.1909
Mahesh Bendre,0.2272
Nomesh Yadu,0.1213
41556520,-0.4278
Sayuj Natarajan,-0.25
Rohan Dixit ,0.026866666666666667
Shardul Rahatade,-0.253
Sutirtha Saha,-0.1712
Amol Kamthe ,0.1733
Divyesh Vamja,-0.0165
25400445,-0.3788
Srajan Maheshwari,0.2379
Shubham Bhan ,0.4239
Trilochanprasad Hilli,0.0164
Mathew Sam Pullampallil ,0.0168
Mafla Mudgal ,-0.0987
40272597,-0.4546
Vijay Kumbhoje,0.0098
Vishwajit Kadam ,-0.1653
Shankara Narayanan Sethuraman ஷங்கர நாராயணன் ஸேதுராமன்,-0.0997
Ahmad ,-0.4546
Bitan Datta,0.0139
Rana Salman Hafeez,0.0315
14173160,-0.0984
RangaMannar Vadigepalli,-0.06333333333333334
11351997,0.1984
Smith Shah,0.0233
Aditya Raina ,-0.1494
30785590,-0.121
Dushyant Pal ,-0.1123
Viswanath Ajikumar,0.042374999999999996
Anubhav Hanjura,0.0
Anil Sankar V,0.1631
Arun Chettiar,0.5267
Rishabh Kumar ,0.2973
Sanchit Kumar ,0.2612
Nirmal m Thomas,0.2369
36614636,-0.1565
7149072,0.0781
Meet Bhatt ,0.1637
Madanmohan Gupta,-0.093
Umashankar Das,-0.0261
Krishnan Arjun,-0.12760000000000002
Ganesan Krishnamurthy ,-0.148
6958944,0.0105
Santosh Kumar ,-0.3028
Nishith Animesh,-0.012
Madhur Maloo ,-0.2523
Dinesh Narayana ,-0.404
Nishant Jumle,-0.2559
Harsh Chandak,0.2294
Muhib Hussain,0.0566
Subodh Raje ,0.0
Ujjwal Baghel ,0.242
17309312,0.0786
Vince McWolf,-0.2378
Praful Desai,0.0
Vipin Patwari,-0.1041
6935331,-0.012
Pawan Pandey ,-0.0396
20515917,-0.3342
Suresh Kakkar,-0.0359
Chirag Garg ,0.3585
Achintya Srivastava ,0.1559
Ranganarasimman Srinivasan,0.3182
Ranjith Vadiyala,0.2746
Hammad Murtaza,-0.0175
Himanshuray Vaidya,-0.0388
Rahul Mohanani ,0.1445
Adarsh Balasubramanyam,-0.4746
Siddhartha Shankar Tiwari,-0.1731
Aishwary Dubey ,0.1406
16694991,0.1497
25886126,0.2609
8609567,0.0295
Aarathi Shekar ,0.0191
8656669,0.2836
Aaditya Jagotra,0.1214
23494932,0.486
Akhil Pai ,0.2132
Sreedhar Jujare,-0.0244
Np Nayar,0.21595
Ainkareswar Pillai,0.2855
AKA ,-0.1411
Tanmaya Das ,-0.3113
Shashank Patil ,0.1859
Abhilash Satpathy ,0.5354
Adhya Chaturvedi,0.0
Khan Rouf ,0.2023
25558157,0.0223
Venkatesh Kandimalla ,-0.0987
Mimansha Khangarot,0.2586
Ashwin Suresh ,0.36355
Milap Purohit,0.1021
Goran Mekota ,0.366
Prashant Ojha,-0.0348
Arjun Pamnani,0.1176
Sreeram Hariharan,0.5256
Vikas Raturi,0.7351
Prafull Bajpai ,0.0705
Ammy Tyagi,0.8806
Shah Kushal ,0.6153
Abhishek Datta ,-0.0313
Faizan Ali,0.0
Sandeep Albert Mathias,-0.0277
Khagesh Deshpande,-0.2555
14443742,0.1301
Jimmy Khamar,-0.1618
Rajeev Agur,-0.2033
15191030,-0.0573
Sidharth Mittal ,0.0635
Christopher Alvares,0.09
Aishik Saha ,0.016549999999999995
Vinu Shatakshi,0.101
Prakhar Singh ,0.4215
14446732,0.4147
14449413,0.2026
Sandeep Damodaran,0.0729
Abhishek Kulkarni ,0.1373
Ayush Tiwari ,0.2225
15706668,-0.0772
Shubham Barnwal ,0.0
Rachit Ajitsaria,-0.5183333333333334
Vishwa Bhushan ,0.7178
Sathyapriyan Chinnathangam முத்து ராஜ,-0.0573
Raj Shekhar ,-0.0489
Sanchit Gandhi ,0.2738
Kabbo Ahsan,-0.0195
Raja Ramalingam ,0.9571
Harman Hundal ,-0.1241
Uday Malhotra ,0.0389
Shamiz,0.1531
Amol Patil ,-0.2846
Harshkumar Gajjar,0.1725
Saumya Chhabra ,-0.1222
Naga Chiranjeevi,0.0789
12401705,-0.0142
Prince Amit,0.5719
Nitesh Agarwalla ,0.0888
Arjun Iyengar ,0.0671
Siddhant Sant,-0.1362
Soham Dibyachintan,0.7425
Aditya Tripathi ,0.7385
Amber Fatima ,0.5686
40598677,0.3356
Kaka ,0.0255
Narendra Reddy ,-0.0467
Bhumin Shah ,-0.181
Anurag Bhattacharya ,-0.022
Rahul Date ,0.0
12265829,0.0
Saod Ashraf,-0.1366
Sunil Narhe,0.2732
Aniket Muthreja,0.1223
Sahil Bhargava ,-0.0061
Shashi Ranjan ,0.1998
Sam Sarkar,0.0
Mayur Jadhav ,0.3576
Gaurav Chandra ,0.7757
Naman Bhardwaj ,0.1464
ADP ,-0.4563
Ank Arya,0.0
41879260,-0.0238
Sheikh Fayaz ,-0.0967
Pawan Nogariya,-0.0599
Parag Gawde,-0.2229
24964479,0.0753
24992516,0.1708
Ritesh Bhatt ,-0.9694
24991288,0.1645
Krit Verma ,-0.2607
24977229,-0.4278
42473413,-0.268
Dev Sahoo ,-0.021300000000000003
Denis Grammakov,0.0
Mohan Turaga ,0.03545
Nana Siddharth ,-0.268
Sharan Kumar K,-0.3622
Roshni Singh,-0.0994
Rangrezz,-0.2248
Saloni ,0.21
22455473,-0.0067
Sunil K Kumar,-0.001
Naren Ambwani,0.2009
Rakesh Jha ,0.0547
Aman Madan,-0.0784
Michael Huber ,0.3715
34498810,0.9072
19582056,0.125
Amit Anshu Sharma,0.1269
Yasir Khan ,0.0466
Prashant Gupta ,0.3038
Dev Sarkar ,0.1219
Mohit Gandhmal,0.09955
Rahul Warrier ,-0.1233
Rohan Sinha ,-0.0252
15957375,0.025
G B Srivastava,-0.8232999999999999
Areeb Farooqui,0.025
Maheswar Deka ,0.1002
Kshitij ,0.1521
Nemil Shah ,0.272
Mayank Malra,-0.1796
Sarthy TJ,0.0129
Arnav Gautam Joshi,-0.2183
Rajat Nugyal,-0.6705
Prasanna Balaraman,0.2402
Gaurav Dey ,0.0387
Surender Malik ,-0.1049
Pooja Singh ,-0.1163
Visal Sudhakaran,0.045
Rajah Hindustani,0.0
Syed Ali Abbas Gillani ,0.6692
Pawan Deshmane,-0.7553
Sameen Khan ,0.877
Amna Farooq ,0.4774
Subhrajit Mishra,0.3922
Nitin Aggarwal ,-0.1101
Gurdit Singh Bhangu,-0.7506
Shivaji Tandon,-0.1546
28234693,-0.1101
Gurminder Singh ,0.3544
Ramesh Sangha,-0.0979
31456914,0.25
Abishek Hariharan,0.1518
1096134,0.0556
15938871,-0.3189
Kuber Kaul,0.7096
19164998,0.1082
41421800,0.3552
Isaac Newton ,0.1274
Varun Khullar,-0.8284
Husain Ali ,0.2384
34447785,0.0155
Sharath Nair ,0.1786
Prasanna Bhalerao,0.015133333333333332
Shambhu Das ,-0.6908
31049896,0.2801
36953035,-0.0412
Abdul Ahmed ,0.06569999999999998
34484791,0.3868
Aditya Bawari,0.11645
Ali Warsi ,-0.148
Aadi Ali ,-0.2219
Kaushal Kumar ,0.0
11624277,0.1884
Shubham Aryan,-0.7011
Nikhil Sukumar,0.9723
Raghavendra Raghu ,0.0464
Siddhant Sharma ,-0.0408
Ahmad Umama Jafri,0.8885
Bhavini Singh ,0.2656
Mohammad Mustafeezul Haque,-0.3182
19509376,-0.1966
Aakanksha Aggarwal ,0.1822
Anshul Aashish,-0.1259
Kunal Dhulekar,-0.04645
Ishita R Chakraborty,-0.2954
5253560,-0.2954
Amulya Jain,-0.1939
Chandramohan Parashar,-0.3909
Pranav Shahi Viswen,-0.3292
Thakur Deepak Singh Bhardwaj,-0.1909
Himanshu Masurkar ,-0.05685
Junaid Parray ,0.4458
16634840,0.2532
Vikram Singh ,-0.1182
19826090,-0.4879
Sidhant Malaiya,0.009
Anurag Singh ,-0.0071
Elisa Lele,-0.2929
Ashwinee Panda,-0.1665
Kumar Ranjan ,-0.4404
Amitesh Mahotra,0.4278
இம்மானுவேல் டேவிட் Immanuvel David,0.6966
Suhani Baloria,-0.015600000000000003
Rohan Gupta ,0.67885
Subhrakant Rout,-0.1591
28572849,-0.1966
Aryaman Sharma ,-0.2531
Pradeepkumar Singh,-0.1159
Shweta Mahajan ,0.1158
16646560,-0.1951
40363270,-0.092
Akshay Vannery,-0.93
Fidatu Eerie,-0.164
Akshay Saraswat ,0.3496
Pranav Bhardwaj ,0.0047
26340381,-0.0543
Kaustubh Shukla ,-0.2193
Abhishek Balaji ,-0.3643
Harjeet Singh ,0.3735
13830938,0.7239
Achal Malhotra,0.0189
41565202,-0.0282
Nehool Bhutda,0.0557
Siddharth Agrawal ,0.3277
Mamidipalli Avinash ,0.6979
40820865,0.0144
Kartik Chandra Chaturvedi,-0.2892
7372643,-0.0937
Ashwini Kumar ,0.359
Sudhir Sonnawar,0.2597
Subho Ganguly ,0.0705
25354493,0.0765
Aaron Cai ,0.4956
27793451,-0.1458
Vikram Thakur ,-0.3371
24514427,-0.2045
Kavi Tha ,0.132
P P Paul Eth,-0.1362
3606966,0.383
Raaz Kumar ,-0.0871
Karthick Balaguru ,0.0402
Shivam Singh ,-0.2631
Vishal Parekh ,-0.118
Rajeev Ranjan ,-0.2777
Sunil Baily,0.1866
Ankhi Mun,-0.1576
Prasad Mani ,-0.1351
Abhishek Sinha ,0.3913
Singh M ,0.1895
42073747,-0.1104
Sandeep Mahajan ,0.0354
Roshan Verma,-0.0012
3386644,0.0686
Pankaj Dhale,0.273
41863718,0.0974
Anubhav Shakya ,0.0428
Ankit Gupta ,-0.0798
Debanjan Rudra ,0.1825
Kartik Gawde,-0.014
Saurabh Rai ,0.1861
Varun Acharya ,-0.5958
Abhinesh Rolla,0.2984
Audie Murphy ,-0.2406
Satyarth Routroy,0.1466
25540673,0.0221
Chandrasekhar Nyshadham,0.0428
Ashutosh Mishra ,-0.4195
26591389,-0.7344
Anurag Nikhare ,0.0437
Kavya Das,0.4215
Ranna Danappa,-0.1774
Rahul Pandey ,-0.1175
Kaleem Ullah ,-0.5687
16917198,0.2523
Santosh ,-0.8074
Aqsa Mirza ,0.2523
16362276,0.0659
Pranav Gupta ,-0.0987
16860722,-0.0302
Ali Haider ,-0.1823
Raj Kirmaney,-0.0429
25066406,-0.0746
Ubaid Farooq,0.27545000000000003
Shah Atherr Alam ,-0.2051
Dushyant Chauhan ,-0.215
32125957,-0.0807
Vinay Kumaran,-0.1808
Anuj Agrawal ,-0.3182
Arun ,0.056
28603134,0.107
Varun Kr ,0.3639
37094651,0.0503
Pankaj Tickoo,-0.0319
Amjad Mughal ,0.7424
Rohit Ku ,-0.0064
28982000,-0.1621
Chandresh Mehta ,0.0775
26799685,0.1792
Chandra Sekhar Gudipati ,-0.041833333333333333
Praful Tickoo,0.2283
27260836,-0.0534
Bilal Khan ,-0.34
Apoorva Banerjee,-0.0303
Chandra Sekhar Vempaty,0.0
Sunil Tambe ,-0.1805
Shoaib Sipai,-0.0577
Junaid Shah ,0.2006
Ahmed Jabran,0.0499
34205738,0.3086
21528903,0.2721
Santrupt Nadkarni,0.4056
Osman Jafery,-0.1167
14105584,-0.1167
Ravi Shah ,0.247
Siva Bhanu Krishnamsetty,-0.1559
31444373,-0.7722
Tushar Verma ,-0.138
31456537,-0.0852
Armaan Mufti,0.0
Aditya Singh ,-0.013750000000000002
Ashutosh Jayaswal,-0.1823
Usama Siddiqui ,-0.7393
25322956,-0.1111
Eddie Du ,-0.2771
4377272,-0.5091
Rakshit Ogra,0.2377
Smriti Pradhan,0.1291
Hola Bhola ,-0.2617
26652456,0.1291
Ronak ,0.4244
3826471,0.0351
26614245,-0.1508
Hassan Mujtaba ,-0.2448
Krunal Patel ,-0.1406
Muheed Wani ,0.4278
Khalid Ahmed ,0.0259
Abhijit Khaunte,0.3115
Nikhil Manali,0.1334
Shyam Bhagat,-0.011
28194260,0.1797
32705808,0.1061
Vidushi Razdan,-0.1655
Mahima Raina,-0.1567
Vinay Sandesh,-0.3813
38640947,0.0258
Tajanya Mohan,0.379
Aashaa ,-0.2997
Umair Ashraf ,0.4215
28046120,-0.0377
Saiyed Hassan Abbas Rizvi,-0.08885
Raj Sharma ,-0.0377
Anjan ,0.009
33092198,-0.3415
NIKHIL Karki ,-0.3415
Abhishek Singh Manhas,0.4407
Troy Fisher Stewart,0.0335
Rajnish Singh Rajput ,-0.379
25681125,-0.3057
AmAn Goyal ,-0.1589
Shashank Shawak,-0.6124
Akash Sonune,0.1194
Gautam Patankar ,0.1841
Deepak Narang ,0.2289
Vishnu Jalumuri,0.0954
13412425,-0.4939
Rahul Chhajed,0.0417
Anirudh ,0.8404
Randy McDonald,-0.1278
Mayur Sah,-0.0557
12787790,-0.073
Iqbal Bhatt ,-0.1095
Abhishek Rai ,0.089
Vivekananda Shetty,0.0
25099470,0.1558
24349203,-0.5023
Nishant Rajpoot,0.0
14834163,-0.201
25312925,0.0107
Gaurav Raghubanshi,-0.2172
Ajaz Wani ,0.0657
Bikash Upreti,0.4019
25124017,0.0904
27763428,-0.4445
12776424,-0.1385
Rudraksh Yagnik,-0.4269
24946666,-0.173
Amitesh Chandan ,0.1445
25085474,-0.1445
Muthu Somasundaram ,0.0212
25082336,-0.2106
Arindam Banerjee ,-0.2819
26958421,-0.1758
14911727,0.3221
12563560,-0.0457
Kushal Pratap Singh ,-0.1513
Shrey Patel ,0.2328
Kewal Singh Negi,-0.3789
22454646,-0.1759
Ajay Yadav ,-0.1832
Amit Adhikari ,0.1514
Komal Agarwal ,-0.2224
Ravi Handa,-0.2765
35478030,0.1027
Divyansh Dwivedi ,-0.10320000000000001
25071139,-0.5023
25615464,-0.8306
Vinod ,-0.0316
Mahimna Bhagwat,-0.0876
Mustafa Zargar,0.3185
Prateek Jain ,0.1005
Sai Suman ,-0.0445
Nikul Sharma ,0.1305
Ayush Rai ,0.7965
Yaqoot Khan,-0.0603
Mariyam Khan,0.0343
Zakir Khan ,0.029
Naved Ahmad ,-0.0296
Deepak Mehta ,0.1199
Ashish Channawar,-0.6948
Syed Jack Rizvi,0.1808
Farheen Sayyed,0.4577
Anirudh Giri ,0.08365
28567549,-0.1506
Musharraf Sheikh,-0.1281
28789735,-0.5574
Akash Guha ,-0.8335
28539477,0.1808
Sandeep Devapur,0.0
Sarath Teja Somina,0.0455
29107120,0.0
Bharat Raj Gujjari,0.8271
Vipul Malkoti,-0.0795
15965860,0.7379
12747009,-0.2712
Srividyaa Nachikachi,0.0247
Shivam Shrivastav,-0.5793
14265901,-0.4705
Sumit Singh ,-0.6528
12356006,0.0061
Saif Al Falah,-0.0516
Onkar Jadhav ,0.0266
Ayush Nadimpalli,-0.216
Sumanth Babu ,-0.5574
Krishna BS ,0.0035
33293504,-0.1062
Mihir Sharma ,-0.4603
Pankaj Kumar Shukla ,0.3713
41688277,-0.7031
Vìjáy Bhõj Räj Çm,-0.0076
Avishal Rewani,-0.1062
Hridja Tripathi,-0.3902
Raghu Urs,-0.7031
Nikhil Tiwari ,0.095
33291047,0.0135
Binod Singh ,-0.2563
Adithyan C P,-0.251
Adwait Dhuri,-0.7651
Siddharth Dey ,-0.2081
D Sauce,0.629
33348660,0.0612
Sagar Gohil ,0.0478
Suhail Nazir ,0.3532
Ayush Kaushik,0.2844
Sanidhya Somwanshi,-0.0249
Darshan Maheshwari ,-0.2397
Vishesh Dabas,-0.7096
30161196,0.0933
Mula Ram C,0.1027
39006663,-0.1173
Narasimha Prasad ,0.1362
Asad Khan ,0.0366
Lokanath Reddy ,0.08395
Utkrisht Kumar Shandilya,-0.0226
Rohan Kharadkar,0.0
Anupam Bhattacharji,-0.06459999999999999
Vamsi Krishna ,-0.2083
Biju Bhai,0.2415
Sushant K Vasher,0.5863
15680838,0.0289
15617450,-0.1037
28603894,-0.5005
Muntazir Ali ,0.0975
28283818,-0.4229
Jyoti Sinha ,0.8502
12932202,0.3066
Salvius Pereira,0.0778
Ashish Tiwari ,0.0532
19154597,0.0778
Akshay Naik,-0.5005
Partha Sarathy ,-0.2633
Siddharth Goyal ,0.1876
Devojoyti Halder,-0.0452
25031257,0.1236
42457129,0.173
40483354,0.2202
Koka Gupt,0.1961
Ramesh Singh ,0.042
31417737,0.7968
25112339,-0.0016
33884318,0.1711
Neil Shukla,-0.2617333333333333
Gilson Varghese,-0.6334
Saurabh Tiwari ,0.6249
37442668,0.1467
Savithri B,0.0397
37445625,0.1676
Rishi Khemani,-0.03
Vivek Jadli,0.1467
Abhishek Bharadwaj ,-0.5612
Malick Hj,-0.0138
Bhavin Pathak,0.4588
42112099,-0.0736
Aditya Mathur ,-0.2674
Dheeraj Mishra ,0.1909
Pooja Kshirsagar ,-0.7193
Vineet Sinha ,-0.2581
Mudassir Ahmad ,0.9562
Amir Khan ,0.1431
Mihir Bhatawadekar,-0.2373
Govind Melitte,-0.112
Mayur Doifode ,-0.334
Ameet M Rayanagoudar,0.2732
Rajbir Singh ,0.6616
Harman Bangar,-0.2992
Someshwar Trivedi,-0.0862
Kunjan Modi ,-0.1456
Ashok Bhatt ,-0.296
Adil Rashid ,0.0874
Akshay Panwar ,-0.9618
Manu Taneja,-0.10175000000000001
36377937,-0.1521
Anoop Moody Kajjer,0.3058
Sanket Kumar ,-0.7073
Narendra Sharma ,0.0146
Kapil Bhatia ,-0.3676
Siddharth Pandit ,-0.0613
Lokesh Suthar ,-0.3204
Kaivalya Sharman,-0.0873
42007411,-0.1197
26610698,0.9497
Mohit Gaur ,-0.3571
Shitij Sablania,-0.3016
26102756,0.1715
Aathan,0.1649
Kavindra Joshi,-0.07095
Diya Rana ,-0.1954
Deependra Nawalgaria ,-0.234
Ssb ,0.0797
Muthu Kumaran ,-0.2547
41265130,-0.1157
Pawan Kumar ,-0.4069
Saneesh Pillai,-0.3053
Suresh Babu ,0.0
Ved Vyas ,-0.0217
7133600,-0.3891
Sujai Kaarthik B,0.0257
Gopal Lal Tolambia,-0.3008
Sidharth Shankar ,-0.1813
Suheel Hamid,0.7269
38779709,0.2611
Gummadi Banu Prakash,-0.1725
Abhinandan Verma ,0.6466
Gargeya Kulkarni,-0.4669
19900702,0.0162
Adhi Ram,0.3329
19911021,0.1709
Swapnil Mehendale,0.4983
Abhishek Chaturvedy,-0.2777
12811034,-0.5451
Zaid Hasany,-0.2384
39264030,-0.0468
Kulathumani S,-0.1574
Krishna ,0.1068
Deepak Mishra ,-0.0639
Akash Ashok ,0.4974
Vijay Kumar Sarabu,0.0
34258493,0.1966
Shubham Mathur ,-0.098
Danish Pandita,0.974
Krish Vikram,-0.7202
28179289,-0.7202
Ashish Singhal ,-0.0518
Harish Ahuja ,0.6447
28701782,-0.0036
34410544,-0.4215
Priyanshi Srivastava ,0.2495
De Ja ,-0.0247
Uttam Sharma ,-0.2898
Madhu Mandal ,-0.0452
Ramesh Gupta ,0.125
Samar Shekar,-0.3282
Uddhav Yadav,-0.1179
Sumit Khyalia,0.0318
Jimmy Euler,-0.389
Harshal Kothari ,-0.0697
19518997,-0.0062
Shubham Gupta ,0.0013
Umair Ali Zafar,-0.1651
Sasi Kumar ,0.2217
Syed Akrama,-0.4229
Asma Hashia,0.1992
Nikhil Puranik,-0.3267
32651163,-0.2452
Rakshit Sharma ,0.0237
Suraj Pai ,0.1715
Poulomi Hari ,-0.2185
Yashraj Kesharwani,0.4652
Aravinth Murugan,-0.7401
Anurag Sharma ,0.1533
Shubham Tiwari ,0.0514
25606905,0.0154
Anand Singh ,-0.2452
Mohammed Rafiq Sethi,0.5601
20087444,-0.1595
Aakash Dutta ,0.7303
Anwar Hussain ,0.0914
Sahil Bhat ,0.127
27258723,-0.0824
Umesh Mulage,0.0891
19894279,-0.1096
Pravar Chaturvedi,0.4158
14123144,0.4158
Shivdeep Nancherla,-0.0299
Ravi Prakash ,-0.0289
Ayushi Honeywee,0.009
Gaurav Arya ,0.4003
Snigdha Suggala,-0.6956
Vince Parker,0.7381
35688112,-0.2023
Ze Khong,-0.1133
19926322,-0.0857
Pyie Sone,0.1507
17918666,-0.4704
10298872,0.1779
Erica Friedman,-0.7041
20911465,-0.1927
Gary Owen ,0.0
Bhanu Korremula,0.1425
20911654,-0.353
28596426,-0.1324
Fatima Nadeem ,-0.1324
Rituraj Srivastava,0.9468
28276352,-0.3774
Kinjal Michael Datta,-0.2337
Spandan Bhattacharya ,0.06315
Gaurav Raj ,-0.2363
21319891,-0.0946
18327663,0.0022
Ali Asad ,0.5698
42638739,0.9081
Kunal Sharma ,0.0235
Vinit Kumar ,-0.6279
Saran Udayakumar,0.0
42639624,-0.2459
Subhash Suresh,0.0672
28199160,-0.3169
28693189,-0.0315
Navya Rana ,-0.05075
Mahika Singhmar,-0.2081
Shyam Koundinya ,-0.4217
31328418,-0.2296
Ameya Oola,-0.0155
Gurjap Singh ,0.3139
Nidhi Kankaria,-0.3024
Kiran Sharma ,-0.1168
Rohit Koul ,0.0695
Ravi Teja ,-0.3585
25018583,0.081
11733562,0.4158
Sushikh Bose,-0.2841
Gurpreet Singh Goraya,-0.1688
Brijesh Pal ,-0.1628
Amit Gandhi ,0.0658
Ankan Bose,0.2374
Prateek Gattu,-0.0102
Piyush Sain,-0.074
MaYuR ,-0.0847
Adit S,0.0
Swapnil Sagar ,-0.077
33277535,0.2694
Jagyaseni Biswas,-0.7688
Shailesh Hatte,-0.2037
Archana Kumari ,-0.8402
Muheed,-0.2414
Prajkta Malve,0.2263
Shubham Khanduri ,0.1142
Kelly Kinkade ,-0.0793
12675552,-0.1466
David Luesley,-0.1912
Mark Ferguson ,-0.3799
Carolyn Russ,-0.3182
David Lickiss,0.0245
Nupur Deshpande ,0.007
Arpit Tyagi ,0.4564
Prabhakar Bhat,-0.1572
Angela Stockton,0.8573
Max Anders,0.414
Steve Pavlov,0.3783
Michael Bertsch,0.9763
Richard Lawrence ,0.0
Prashant Kumar Jha ,-0.2004
Michael Phong Mitchell,-0.1466
26517948,0.1284
Omkar Bhosale ,-0.1299
Ray Cook ,-0.4927
Stephen Lange,-0.4201
Joseph Wong ,-0.5083
Meredith Lesly,-0.0843
12659097,-0.254
Pat McAnaney,-0.3329
Adarsh Jose ,-0.0114
Mudit Dixit ,0.6239
Ganesh K ,0.2553
Sagnik Das ,0.22295
Raju Sivaramakrishnan ,-0.0223
Nilayan Bhattacharya,0.1991
20284872,0.0094
Yash Verma ,0.1843
Rohan Karkra,-0.2614
Piyush Michael,0.1626
Dharmesh Panchal ,-0.3391
Nanhe Sharma,-0.4019
Abhisek Bhowmik ,0.1114
Vivek Regunath,-0.302
20286153,-0.0223
Esy Ray,0.0163
Kartik Mishra ,-0.0647
Manan Mody ,0.3966
Advait Shanker,0.2571
Jaydeep Pathak ,-0.0728
